name,free_bikes,empty_slots,city,country,position
St. Louis Ave & Balmoral Ave,6,8,Chicago,Usa,12
Public Rack - Christiana & Lincoln,0,2,Chicago,Usa,12
Emerald Ave & 31st St,2,4,Chicago,Usa,12
Narragansett Ave & North Ave,8,2,Chicago,Usa,12
Rush St & Cedar St,1,8,Chicago,Usa,12
Public Rack - Elizabeth St & 115th St,0,1,Chicago,Usa,12
Overhill Ave & Belmont Ave,7,9,Chicago,Usa,12
Oakley Ave & Touhy Ave,6,4,Chicago,Usa,12
Dearborn St & Erie St,8,19,Chicago,Usa,12
Kedzie Ave & Bryn Mawr Ave,11,2,Chicago,Usa,12
Public Rack - Keeler Ave & 55th St,0,1,Chicago,Usa,12
Public Rack - West Chatham Park,0,2,Chicago,Usa,12
Racine Ave & Wrightwood Ave,5,9,Chicago,Usa,12
Public Rack - Ave N & 106th St,0,1,Chicago,Usa,12
North Ave & New England Ave,1,9,Chicago,Usa,12
Public Rack - Stony Island Ave & 86th St,0,1,Chicago,Usa,12
Public Rack - Morgan St & 95th St,0,2,Chicago,Usa,12
Wilton Ave & Diversey Pkwy*,7,23,Chicago,Usa,12
Columbus Ave & 79th St,5,6,Chicago,Usa,12
Desplaines St & Jackson Blvd,12,9,Chicago,Usa,12
Clark St & Wrightwood Ave,1,13,Chicago,Usa,12
Keystone Ave & Fullerton Ave,5,6,Chicago,Usa,12
Linder Ave & Montrose Ave,7,7,Chicago,Usa,12
Public Rack - Lafayette Ave & 87th St - NW,0,1,Chicago,Usa,12
Public Rack - Hiawatha & Mendota,1,1,Chicago,Usa,12
Public Rack - James Madison School,0,2,Chicago,Usa,12
Canal St & Monroe St,18,5,Chicago,Usa,12
Dearborn St & Adams St Corral,12,19,Chicago,Usa,12
Milwaukee Ave & Ainslie St,10,9,Chicago,Usa,12
Public Rack - Chopin Park,0,1,Chicago,Usa,12
Racine Ave & 15th St,6,9,Chicago,Usa,12
Green St & Randolph St*,9,2,Chicago,Usa,12
Campbell Ave & Fullerton Ave,8,6,Chicago,Usa,12
Homan Ave & 26th St,1,14,Chicago,Usa,12
Damen Ave & Madison St,10,4,Chicago,Usa,12
Archer Ave & Homan Ave,2,1,Chicago,Usa,12
Public Rack - Milwaukee Ave & Culyer Ave,3,0,Chicago,Usa,12
Public Rack - Jeffrey Blvd & 71st St,0,1,Chicago,Usa,12
Public Rack - Central Ave & George St,0,1,Chicago,Usa,12
MLK Jr Dr & Pershing Rd,3,9,Chicago,Usa,12
Clinton St & Madison St,10,9,Chicago,Usa,12
Kilpatrick Ave & Parker Ave,4,7,Chicago,Usa,12
Stony Island Ave & 82nd St,9,2,Chicago,Usa,12
Loomis St & Archer Ave,6,2,Chicago,Usa,12
Bernard St & Elston Ave,5,3,Chicago,Usa,12
Public Rack - Stony Island & 87th St,0,1,Chicago,Usa,12
LaSalle St & Illinois St,23,5,Chicago,Usa,12
Michigan Ave & 108th St,9,6,Chicago,Usa,12
Southport Ave & Belmont Ave,2,11,Chicago,Usa,12
Public Rack - Pulaski Rd & Roosevelt Rd,0,1,Chicago,Usa,12
Western Ave & Lake St,6,9,Chicago,Usa,12
Public Rack - Oglesby Ave & 95th St,0,1,Chicago,Usa,12
Winchester (Ravenswood) Ave & Balmoral Ave,3,9,Chicago,Usa,12
Public Rack - Grand Ave & Lawndale Ave,0,2,Chicago,Usa,12
Central St Metra,14,1,Chicago,Usa,12
Morgan St & Lake St*,0,2,Chicago,Usa,12
N Southport Ave & W Newport Ave,4,4,Chicago,Usa,12
Public Rack - 63rd & Western Ave S,0,1,Chicago,Usa,12
Public Rack - Kilpatrick & Elston,0,2,Chicago,Usa,12
Paulina St & Flournoy St,23,3,Chicago,Usa,12
Big Marsh Park,1,13,Chicago,Usa,12
Public Rack - Pulaski Rd & 44th St,3,0,Chicago,Usa,12
Fairbanks St & Superior St,6,1,Chicago,Usa,12
Clinton St & Washington Blvd,7,16,Chicago,Usa,12
Public Rack - Avenue J & 102nd St,0,2,Chicago,Usa,12
Michigan Ave & Lake St,31,1,Chicago,Usa,12
Public Rack - Emerald Ave & 45th St,0,1,Chicago,Usa,12
Public Rack - Michigan Ave & 107th St,0,1,Chicago,Usa,12
Cottage Grove Ave & 78th St,9,0,Chicago,Usa,12
Manistee Ave & 95th St,2,14,Chicago,Usa,12
Public Rack - Vincennes Ave & 95th St,0,0,Chicago,Usa,12
Public Rack - Western Ave & 98th St,0,1,Chicago,Usa,12
Public Rack - Avers Ave & Ogden Ave,1,1,Chicago,Usa,12
Public Rack - Corliss Ave & 133rd St,0,5,Chicago,Usa,12
Public Rack - Keystone Ave & North Ave,0,1,Chicago,Usa,12
Public Rack - Western Ave & Jarvis Ave,0,1,Chicago,Usa,12
Public Rack - Lowell Ave & Elston Ave,4,0,Chicago,Usa,12
Pulaski Rd & 60th Pl,9,6,Chicago,Usa,12
Rockwell St & Archer Ave,8,6,Chicago,Usa,12
Wentworth Ave & 107th St,5,9,Chicago,Usa,12
Central Park Ave & Douglas Blvd,5,9,Chicago,Usa,12
Public Rack - Central Ave & Adams St,0,8,Chicago,Usa,12
Lakefront Trail & Bryn Mawr Ave,11,8,Chicago,Usa,12
Valli Produce - Evanston Plaza,5,10,Chicago,Usa,12
Halsted St & 35th St,3,12,Chicago,Usa,12
Western Ave & 43rd St,3,7,Chicago,Usa,12
DuSable Lake Shore Dr & Wellington Ave,2,8,Chicago,Usa,12
Public Rack - Damen & 87th,0,2,Chicago,Usa,12
Sedgwick St & Schiller St,0,14,Chicago,Usa,12
Public Rack - St Louis & Lincoln,0,2,Chicago,Usa,12
Kildare Ave & 26th St,2,10,Chicago,Usa,12
Karlov Ave & Fillmore St,5,11,Chicago,Usa,12
Wabash Ave & Cermak Rd,0,10,Chicago,Usa,12
Public Rack - Milwaukee Ave & Catalpa Ave,0,2,Chicago,Usa,12
Lincoln Ave & Balmoral Ave,11,1,Chicago,Usa,12
Racine Ave & 18th St,1,14,Chicago,Usa,12
Newcastle Ave & Irving Park Rd,3,10,Chicago,Usa,12
Public Rack - Troy & 71st,1,1,Chicago,Usa,12
Damen Ave & Pierce Ave,10,8,Chicago,Usa,12
N Shore Channel Trail & Argyle St,0,9,Chicago,Usa,12
Public Rack - Lowe Ave & 94th St,0,2,Chicago,Usa,12
Michigan Ave & Ida B Wells Dr,5,7,Chicago,Usa,12
S Wentworth Ave & W 111th St,0,2,Chicago,Usa,12
South Chicago Ave & 83rd St,6,3,Chicago,Usa,12
Public Rack - Tuley (Murray) Park,0,2,Chicago,Usa,12
Public Rack - Sawyer Ave & Bryn Mawr Ave - SW,0,1,Chicago,Usa,12
Public Rack - Damen Ave & 47th St,0,1,Chicago,Usa,12
Public Rack - Komensky Ave & 26th St,0,1,Chicago,Usa,12
Rockwell St & Eastwood Ave,6,8,Chicago,Usa,12
Public Rack - Oak Park & Higgins,1,1,Chicago,Usa,12
Aberdeen St & Jackson Blvd,6,15,Chicago,Usa,12
Green St & Madison St,1,22,Chicago,Usa,12
Public Rack - Western Ave & 111th St - NW,0,1,Chicago,Usa,12
Public Rack - W. Talcott & N. Oriole,0,2,Chicago,Usa,12
Central Park Ave & Ohio St,2,10,Chicago,Usa,12
Wallace St & Pershing Rd,3,10,Chicago,Usa,12
MLK Jr Dr & 56th St,3,2,Chicago,Usa,12
Portage Park,10,6,Chicago,Usa,12
Kildare Ave & Archer Ave,4,10,Chicago,Usa,12
Southport Ave & Irving Park Rd,10,5,Chicago,Usa,12
Halsted St & 51st St,7,3,Chicago,Usa,12
New St & Illinois St,0,29,Chicago,Usa,12
Public Rack - Loomis St & 87th St,0,1,Chicago,Usa,12
Clyde Ave & 87th St,9,3,Chicago,Usa,12
Public Rack - Pulaski & 74th,0,2,Chicago,Usa,12
Eberhart Ave & 91st St,10,5,Chicago,Usa,12
Spaulding Ave & Armitage Ave,9,5,Chicago,Usa,12
Ridge Blvd & Howard St,2,9,Chicago,Usa,12
Public Rack - Roscoe St & Osceola Ave,0,1,Chicago,Usa,12
Public Rack - Kedzie & 103rd St - W,0,0,Chicago,Usa,12
Cottage Grove Ave & 47th St,3,10,Chicago,Usa,12
21st St & Pulaski Rd,3,10,Chicago,Usa,12
Komensky Ave & 31st St,4,7,Chicago,Usa,12
Ogden Ave & Roosevelt Rd,7,10,Chicago,Usa,12
Wells St & Elm St,0,21,Chicago,Usa,12
Clark St & Wellington Ave,2,8,Chicago,Usa,12
Public Rack - Mason & Archer,0,2,Chicago,Usa,12
Public Rack - Wallace St & 112 St,0,3,Chicago,Usa,12
Clifton Ave & Armitage Ave,2,7,Chicago,Usa,12
California Ave & 29th St,4,8,Chicago,Usa,12
State St & 54th St,3,8,Chicago,Usa,12
Public Rack - Newcastle Ave & Wellington Ave,0,1,Chicago,Usa,12
Burnham Greenway & 105th St,4,7,Chicago,Usa,12
Public Rack - Lafayette Ave & 119th St,0,1,Chicago,Usa,12
Perry Ave & 69th St,7,4,Chicago,Usa,12
Tripp Ave & 15th St,7,8,Chicago,Usa,12
Central Park Ave & North Ave,5,10,Chicago,Usa,12
Clinton St & Lake St,7,12,Chicago,Usa,12
Rhodes Ave & 71st St,3,8,Chicago,Usa,12
Jeffery Blvd & 71st St,1,7,Chicago,Usa,12
Public Rack - Spaulding Ave & 71st St,0,4,Chicago,Usa,12
Talman Ave & Addison St,9,4,Chicago,Usa,12
Public Rack - Ave L & 105th St,0,1,Chicago,Usa,12
Public Rack - Parnell Ave & 98th St,0,2,Chicago,Usa,12
Public Rack - Ashland Ave & 76th St,0,2,Chicago,Usa,12
Cornell Ave & Hyde Park Blvd,2,17,Chicago,Usa,12
Parkside Ave & Armitage Ave,2,10,Chicago,Usa,12
S Michigan Ave & E 118th St,1,6,Chicago,Usa,12
Kilbourn Ave & Diversey Ave,9,4,Chicago,Usa,12
Larrabee St & Kingsbury St,36,4,Chicago,Usa,12
Ada St & 113th Place,6,9,Chicago,Usa,12
Elston Ave & Cortland St,1,15,Chicago,Usa,12
Public Rack - 532 E 43rd St,0,1,Chicago,Usa,12
Central Ave & Madison St,2,9,Chicago,Usa,12
Leavitt St & Chicago Ave,2,13,Chicago,Usa,12
Michigan Ave & 8th St,17,25,Chicago,Usa,12
Warren Park West,9,2,Chicago,Usa,12
Public Rack - Washtenaw Ave & Devon Ave,0,1,Chicago,Usa,12
Public Rack - Devon Ave & Minnehaha Ave (east),0,2,Chicago,Usa,12
California Ave & 36th St,3,12,Chicago,Usa,12
Public Rack - Central Park Ave & 16th St,0,1,Chicago,Usa,12
Michigan Ave & Jackson Blvd,8,14,Chicago,Usa,12
Ave L & 114th,4,12,Chicago,Usa,12
Damen Ave & Charleston St,0,8,Chicago,Usa,12
Public Rack - Christiana Ave & Bryn Mawr Ave,0,1,Chicago,Usa,12
Merrimac Park,12,1,Chicago,Usa,12
Public Rack - Kedzie Ave & Argyle St,0,2,Chicago,Usa,12
Southport Ave & Waveland Ave,6,16,Chicago,Usa,12
Rainbow - Beach,3,12,Chicago,Usa,12
Wabash Ave & 87th St,5,5,Chicago,Usa,12
Lincoln Ave & Melrose St,7,5,Chicago,Usa,12
Public Rack - Hale Ave & 111th St,0,1,Chicago,Usa,12
Public Rack - Kedzie Ave & 61st Pl W,0,1,Chicago,Usa,12
Public Rack - 83rd Pl & Kedzie Ave N,0,2,Chicago,Usa,12
Public Rack - 2302 S Pulaski Rd,0,1,Chicago,Usa,12
Broadway & Sheridan Rd,1,12,Chicago,Usa,12
Western Ave & 79th St,4,11,Chicago,Usa,12
Sedgwick St & North Ave,0,12,Chicago,Usa,12
Public Rack - Homan Ave & 26th St,0,1,Chicago,Usa,12
Millennium Park,29,15,Chicago,Usa,12
Fairbanks Ct & Grand Ave,0,15,Chicago,Usa,12
Central Park Ave & Washington Blvd,10,3,Chicago,Usa,12
Dodge Ave & Church St,4,11,Chicago,Usa,12
Wabansia & Milwaukee,1,9,Chicago,Usa,12
Sheffield Ave & Fullerton Ave,12,0,Chicago,Usa,12
Public Rack - Kildare Ave & 63rd St,0,2,Chicago,Usa,12
Public Rack - Springfield Ave & Lawrence Ave,2,0,Chicago,Usa,12
McClurg Ct & Erie St,16,14,Chicago,Usa,12
Public Rack - Kedzie Ave & 60th St,0,1,Chicago,Usa,12
Public Rack - Northwest Hwy & Highland Ave,0,2,Chicago,Usa,12
Public Rack - Nordica & Archer,0,1,Chicago,Usa,12
Public Rack - S. Kilpatrick and W. 79th,0,2,Chicago,Usa,12
Public Rack - Springfield & 71st,0,2,Chicago,Usa,12
Public Rack - Overhill Ave & Touhy Ave,0,2,Chicago,Usa,12
Public Rack - Irving Park Rd & Austin Ave,0,4,Chicago,Usa,12
Loomis St & Lexington St,0,19,Chicago,Usa,12
Public Rack - Kimball Ave & Lawrence Ave,0,2,Chicago,Usa,12
Commercial Ave & 90th St,7,9,Chicago,Usa,12
Public Rack - Leader & Caldwell,1,1,Chicago,Usa,12
Public Rack - Northwest Hwy & Raven St,0,4,Chicago,Usa,12
Public Rack - Harvard Ave & 103rd St,0,1,Chicago,Usa,12
St Louis Ave & 51st St,7,9,Chicago,Usa,12
Damen Ave & 87th St,6,9,Chicago,Usa,12
Public Rack - Halsted St & 113th St,0,1,Chicago,Usa,12
Drake Ave & Montrose Ave,10,3,Chicago,Usa,12
Public Rack - Western Ave & 111th St - SW,0,2,Chicago,Usa,12
Sheridan Rd & Buena Ave,1,18,Chicago,Usa,12
Vincennes Ave & 79th St,7,7,Chicago,Usa,12
Shields Ave & 43rd St,5,2,Chicago,Usa,12
Public Rack - Karlov Ave & Lawrence Ave,1,1,Chicago,Usa,12
Elston Ave & Wabansia Ave,9,12,Chicago,Usa,12
Public Rack - Ewing Ave & 101st St,0,1,Chicago,Usa,12
Public Rack - Maplewood Ave & 63rd St,0,1,Chicago,Usa,12
Prairie Ave & 43rd St,5,10,Chicago,Usa,12
Western Ave & Winnebago Ave,5,9,Chicago,Usa,12
Public Rack - Osceola Ave & Touhy Ave,0,4,Chicago,Usa,12
Public Rack - New England Ave & Irving Park Rd,0,2,Chicago,Usa,12
Kedzie Ave & 24th St,8,3,Chicago,Usa,12
Milwaukee Ave & Grand Ave,9,8,Chicago,Usa,12
Public Rack - Mt Greenwood Library - South,0,2,Chicago,Usa,12
Fairfield Ave & Roosevelt Rd,7,4,Chicago,Usa,12
Public Rack - Avers Ave & Irving Park Rd,0,2,Chicago,Usa,12
Public Rack - Evans Ave & 63rd St,0,2,Chicago,Usa,12
Lavergne Ave & 44th St,6,8,Chicago,Usa,12
Public Rack - Oketo & Northwest Hwy,1,1,Chicago,Usa,12
Public Rack - Ozark Ave & Addison St,0,2,Chicago,Usa,12
Marshfield Ave & 44th St,7,4,Chicago,Usa,12
Public Rack - Christiana Ave & Archer Ave,0,0,Chicago,Usa,12
Public Rack - Orville T Bright School,0,2,Chicago,Usa,12
Public Rack - Central Ave & Pensacola Ave,0,2,Chicago,Usa,12
Public Rack - Central Park & Peterson,0,2,Chicago,Usa,12
Public Rack - California Ave & Devon Ave - NW,0,2,Chicago,Usa,12
Baltimore Ave & 87th St,7,8,Chicago,Usa,12
Public Rack - Cottage Grove Ave & 87th St,0,1,Chicago,Usa,12
Public Rack - Campbell Ave & Pratt Blvd,1,0,Chicago,Usa,12
Public Rack - Odell & Talcott,0,2,Chicago,Usa,12
Public Rack - Delphina & Foster,0,2,Chicago,Usa,12
Kedzie Ave & Palmer Ct,10,4,Chicago,Usa,12
Broadway & Waveland Ave,4,8,Chicago,Usa,12
Indiana Ave & 133rd St,1,6,Chicago,Usa,12
Wentworth Ave & Cermak Rd*,7,8,Chicago,Usa,12
Southport Ave & Roscoe St,15,2,Chicago,Usa,12
Kedzie Ave & Chicago Ave,8,2,Chicago,Usa,12
Public Rack - Oketo & Talcott,0,2,Chicago,Usa,12
Throop St & Taylor St,4,11,Chicago,Usa,12
Public Rack - Norwood Park,0,2,Chicago,Usa,12
Archer Ave & 49th St,2,13,Chicago,Usa,12
Public Rack - Bryn Mawr Ave & Spaulding Ave,0,4,Chicago,Usa,12
Public Rack - Harlem & Palatine,0,2,Chicago,Usa,12
Public Rack - Western & 74th,0,2,Chicago,Usa,12
Clarendon Ave & Junior Ter,12,10,Chicago,Usa,12
Cottage Grove Ave & 43rd St,4,4,Chicago,Usa,12
Public Rack - Paul Revere Elementary School,0,3,Chicago,Usa,12
Lawler Ave & 50th St,8,7,Chicago,Usa,12
Public Rack - Kildare Ave & Division Ave,0,1,Chicago,Usa,12
Daley Center Plaza Corral,13,386,Chicago,Usa,12
Bradley Park,2,9,Chicago,Usa,12
DuSable Lake Shore Dr & Diversey Pkwy,9,9,Chicago,Usa,12
Indiana Ave & 31st St,3,5,Chicago,Usa,12
Public Rack - Monticello Ave & Belmont Ave,1,1,Chicago,Usa,12
Homan Ave & 65th St,0,12,Chicago,Usa,12
Public Rack - Western Ave & 105th St,0,2,Chicago,Usa,12
Public Rack - Kenneth Ave & 63rd St E,0,1,Chicago,Usa,12
Albany Ave & 26th St,6,4,Chicago,Usa,12
Public Rack - Greenwood Ave & 87th St,0,1,Chicago,Usa,12
Orleans St & Elm St,0,15,Chicago,Usa,12
Lawndale Ave & 59th St,2,14,Chicago,Usa,12
Public Rack - Racine Ave & 109th Pl,0,1,Chicago,Usa,12
LaSalle Dr & Huron St,7,11,Chicago,Usa,12
Long Ave & Diversey Ave,5,9,Chicago,Usa,12
Public Rack - Kedzie Ave & 61st Pl E,0,1,Chicago,Usa,12
Richmond St & Lincoln Ave,5,5,Chicago,Usa,12
Ravenswood Ave & Lawrence Ave,40,3,Chicago,Usa,12
Public Rack - Mulligan & Northwest Hwy,0,2,Chicago,Usa,12
Public Rack - Narragansett Ave & Fullerton Ave,0,2,Chicago,Usa,12
Public Rack - Central & Prescott,0,2,Chicago,Usa,12
Public Rack - Ashland Ave & 45th St  S,0,1,Chicago,Usa,12
Leavitt St & Lawrence Ave,13,6,Chicago,Usa,12
Albany Ave & Bloomingdale Ave,4,9,Chicago,Usa,12
Kedzie Ave & 83rd St,4,11,Chicago,Usa,12
Wabash Ave & Grand Ave,9,21,Chicago,Usa,12
Public Rack - Central Ave & North Ave,0,1,Chicago,Usa,12
Public Rack - Strohacker Park,0,2,Chicago,Usa,12
Mozart St & 79th St,6,9,Chicago,Usa,12
Southport Ave & Clybourn Ave,2,2,Chicago,Usa,12
Bernard St & Peterson Ave,4,10,Chicago,Usa,12
Public Rack - Pulaski Rd & 41st,0,2,Chicago,Usa,12
Public Rack - Albany Ave & 111th St - NW,0,1,Chicago,Usa,12
California Ave & 23rd Pl,4,7,Chicago,Usa,12
Ogden Ave & Race Ave,2,13,Chicago,Usa,12
Public Rack - Kedzie Ave & 63rd St,0,1,Chicago,Usa,12
Kosciuszko Park,11,3,Chicago,Usa,12
Public Rack - Bishop St & 81st St,0,2,Chicago,Usa,12
Public Rack - Western Ave & 96th St,0,1,Chicago,Usa,12
LaSalle St & Washington St Corral N,9,24,Chicago,Usa,12
Ashland Ave & McDowell Ave,4,3,Chicago,Usa,12
Francisco Ave & 85th St,10,5,Chicago,Usa,12
Public Rack - Milwaukee Ave & Diversey Ave,0,2,Chicago,Usa,12
Clinton St & Jackson Blvd,15,13,Chicago,Usa,12
Cottage Grove Ave & 51st St,8,7,Chicago,Usa,12
Leavitt St & Division St,3,7,Chicago,Usa,12
Public Rack - 53rd St & Indiana Ave,0,1,Chicago,Usa,12
Ogden Ave & Chicago Ave,3,13,Chicago,Usa,12
Lavergne Ave & Fullerton Ave,11,4,Chicago,Usa,12
Scottsdale Park,4,3,Chicago,Usa,12
Lavergne Ave & 46th St,3,9,Chicago,Usa,12
Public Rack - Lake Shore Dr & Hayes Dr,0,1,Chicago,Usa,12
Public Rack - Cicero Ave & Wrightwood Ave,1,3,Chicago,Usa,12
Broadway & Granville Ave,6,16,Chicago,Usa,12
Kostner Ave & Adams St,5,6,Chicago,Usa,12
Public Rack - Calumet Ave & 103rd St,0,1,Chicago,Usa,12
Public Rack - Miami Ave & Milwaukee Ave,0,3,Chicago,Usa,12
Halsted St & 111th St,4,11,Chicago,Usa,12
Cottage Grove Ave & 63rd St,1,14,Chicago,Usa,12
Leavitt St & Belmont Ave,4,4,Chicago,Usa,12
Lincoln Ave & Fullerton Ave,6,6,Chicago,Usa,12
Public Rack - Legler Regional Library,0,2,Chicago,Usa,12
Public Rack - Kedzie Ave & 54th St - SW,0,1,Chicago,Usa,12
Public Rack - Hamlin Ave & Fullerton Ave,0,2,Chicago,Usa,12
Public Rack - Paxton Ave & 79th St,0,1,Chicago,Usa,12
Public Rack - Kostner Ave & 16th St,0,1,Chicago,Usa,12
Public Rack - Torrence Ave & 98th St,2,0,Chicago,Usa,12
Public Rack - Pullman - Planet Fitness,0,1,Chicago,Usa,12
Monticello Ave & Lawrence Ave,4,6,Chicago,Usa,12
Public Rack - Linder Ave & 51st St,0,2,Chicago,Usa,12
Dearborn St & Adams St,15,2,Chicago,Usa,12
Lincoln Ave & Waveland Ave,2,13,Chicago,Usa,12
Dodge Ave & Main St,14,1,Chicago,Usa,12
Halsted St & Maxwell St,4,8,Chicago,Usa,12
Major Ave & Addison St,8,1,Chicago,Usa,12
Public Rack - Green St & 103rd St,0,1,Chicago,Usa,12
Public Rack - Lamon Ave & Archer Ave,0,1,Chicago,Usa,12
Clark St & Bryn Mawr Ave,9,2,Chicago,Usa,12
Public Rack - Cottage Grove & 85th St,0,1,Chicago,Usa,12
Western Ave & 81st St,5,10,Chicago,Usa,12
Long Ave & North Ave,10,5,Chicago,Usa,12
Broadway & Wilson Ave,15,6,Chicago,Usa,12
Vincennes Ave & 107th St,3,6,Chicago,Usa,12
Public Rack - Michigan Ave & 119th St,0,1,Chicago,Usa,12
Ashland Ave & Lake St,8,9,Chicago,Usa,12
Public Rack - East End Ave & 87th St,0,1,Chicago,Usa,12
Commercial Ave & 83rd St,8,2,Chicago,Usa,12
Public Rack - Lake Park Ave & 44th St,0,1,Chicago,Usa,12
Public Rack - Harold Washington Park,0,3,Chicago,Usa,12
Kildare Ave & 55th St,4,11,Chicago,Usa,12
Steelworkers Park,9,7,Chicago,Usa,12
Green St & Washington Blvd,2,7,Chicago,Usa,12
Damen Ave & Division St,7,11,Chicago,Usa,12
Public Rack - Fairfield Ave & 63rd St,0,1,Chicago,Usa,12
Public Rack - East End Ave & 75th St,0,2,Chicago,Usa,12
Public Rack - Penn Elementary School / KIPP Ascend Middle School,0,4,Chicago,Usa,12
LaSalle St & Adams St,14,0,Chicago,Usa,12
Clybourn Ave & Division St,7,8,Chicago,Usa,12
Harding Ave & 31st St,6,9,Chicago,Usa,12
Wolcott (Ravenswood) Ave & Montrose Ave,9,5,Chicago,Usa,12
California Ave & Milwaukee Ave,4,9,Chicago,Usa,12
Aberdeen St & 103rd St,8,8,Chicago,Usa,12
Public Rack - Central Ave & Lawrence Ave,0,4,Chicago,Usa,12
Public Rack - Austin Ave & Wellington Ave,0,1,Chicago,Usa,12
Harlem Ave & Grace St,9,6,Chicago,Usa,12
Orange Ave & Addison St,4,11,Chicago,Usa,12
Public Rack - Avenue O & 118th St,0,1,Chicago,Usa,12
Calumet Park,3,11,Chicago,Usa,12
Public Rack - Western Ave & 106th St - West,0,1,Chicago,Usa,12
Orleans St & Merchandise Mart Plaza,24,7,Chicago,Usa,12
Kildare & Cermak,0,10,Chicago,Usa,12
Long Ave & Belmont Ave,6,9,Chicago,Usa,12
Noble St & Milwaukee Ave,0,15,Chicago,Usa,12
Public Rack - Ewing Ave & 95th St,0,1,Chicago,Usa,12
North Boundary Park,6,6,Chicago,Usa,12
Halsted St & 93rd St,5,11,Chicago,Usa,12
Public Rack - Halsted St & 102nd St,0,1,Chicago,Usa,12
Public Rack - Jeffery Blvd & 83rd St,0,1,Chicago,Usa,12
Michigan Ave & 113th St,7,9,Chicago,Usa,12
Public Rack - Rockwell Ave & Touhy Ave ,0,2,Chicago,Usa,12
Western Ave & Granville Ave,7,1,Chicago,Usa,12
Public Rack - Latrobe Ave & Lake St,0,1,Chicago,Usa,12
Public Rack - Canty Elementary School,0,2,Chicago,Usa,12
Wabash Ave & 83rd St,9,2,Chicago,Usa,12
Public Rack - Burnside Academy,0,2,Chicago,Usa,12
Kildare Ave & Chicago Ave,3,11,Chicago,Usa,12
Clarendon Ave & Leland Ave,3,12,Chicago,Usa,12
Public Rack - Mt Greenwood Library N,0,2,Chicago,Usa,12
Public Rack - Kedvale Ave & Peterson Ave,0,4,Chicago,Usa,12
Kedzie Ave & Lake St,3,11,Chicago,Usa,12
Public Rack - Lorel Ave & Chicago Ave,0,2,Chicago,Usa,12
Sangamon St & Lake St,21,0,Chicago,Usa,12
Sedgwick St & Huron St,12,11,Chicago,Usa,12
Public Rack - Perry Ave & 108th Pl,0,2,Chicago,Usa,12
Elston Ave & George St,2,9,Chicago,Usa,12
Public Rack - Parkside & Elston,0,2,Chicago,Usa,12
Oglesby Ave & 100th St,3,12,Chicago,Usa,12
State St & 79th St,8,3,Chicago,Usa,12
Public Rack - Yates Ave & 100th St,0,2,Chicago,Usa,12
Public Rack - Avenue M & 132nd St,0,2,Chicago,Usa,12
Public Rack - Leclaire Ave & Division St,0,0,Chicago,Usa,12
Ravenswood Ave & Irving Park Rd,5,11,Chicago,Usa,12
Ashland Ave & 78th St,6,8,Chicago,Usa,12
Dauphin Ave & 103rd St,6,9,Chicago,Usa,12
South Shore Dr & 74th St,5,6,Chicago,Usa,12
Public Rack - Keef Ave & South Chicago Ave,0,1,Chicago,Usa,12
Public Rack - Longwood Dr & 95th St,0,1,Chicago,Usa,12
Public Rack - Ashland Ave & 91st St,0,0,Chicago,Usa,12
Public Rack - Ada St & 79th St,0,2,Chicago,Usa,12
Public Rack - Spaulding Ave & Foster Ave,0,1,Chicago,Usa,12
Michigan Ave & 14th St,1,17,Chicago,Usa,12
Public Rack - Newcastle & Archer,0,1,Chicago,Usa,12
Public Rack - Western Blvd & 52nd St,0,1,Chicago,Usa,12
Wells St & Hubbard St,20,9,Chicago,Usa,12
Hampden Ct & Diversey Ave,0,4,Chicago,Usa,12
Public Rack - Calumet Ave & Garfield Blvd,0,1,Chicago,Usa,12
Public Rack - Minnehaha Ave & Devon Ave,0,2,Chicago,Usa,12
St. Louis Ave & Fullerton Ave,10,9,Chicago,Usa,12
Public Rack - Jensen Park,1,0,Chicago,Usa,12
Damen Ave & Lake St,9,3,Chicago,Usa,12
Fort Dearborn Dr & 31st St*,8,12,Chicago,Usa,12
Doty Ave & 111th St,6,9,Chicago,Usa,12
Public Rack - Lockwood & Archer,2,0,Chicago,Usa,12
Kostner Ave & Wrightwood Ave,6,9,Chicago,Usa,12
Western Ave & Division St,2,18,Chicago,Usa,12
Public Rack - State ST & 42nd St,0,1,Chicago,Usa,12
Public Rack - Cicero Ave & Roscoe St,0,1,Chicago,Usa,12
Damen Ave & Leland Ave,9,4,Chicago,Usa,12
Burling St & Diversey Pkwy,3,3,Chicago,Usa,12
Western Ave & Lunt Ave,11,3,Chicago,Usa,12
Evans Ave & 75th St,7,0,Chicago,Usa,12
Lockwood Ave & Wrightwood Ave,1,11,Chicago,Usa,12
Kostner Ave & Belmont Ave,9,5,Chicago,Usa,12
Whipple St & Roosevelt Rd,1,11,Chicago,Usa,12
Federal St & Polk St,1,18,Chicago,Usa,12
Public Rack - California Ave & Touhy Ave - midblock,0,1,Chicago,Usa,12
Rockwell St & 63rd St,5,3,Chicago,Usa,12
LaSalle St & Jackson Blvd Corral,9,42,Chicago,Usa,12
Sheffield Ave & Wellington Ave,12,0,Chicago,Usa,12
Pulaski Rd & Congress Pkwy,5,5,Chicago,Usa,12
Public Rack - Kedzie Ave & Arthington St,0,1,Chicago,Usa,12
Public Rack - Michigan Ave & 67th St,0,2,Chicago,Usa,12
